# Palmyra Island Fossil Coral Oxygen Isotope Data
#----------------------------------------------------------------------- 
#                World Data Center for Paleoclimatology, Boulder 
#                                  and 
#                     NOAA Paleoclimatology Program 
#----------------------------------------------------------------------- 
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data. 
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed. 
#
# Online_Resource: https://www.ncdc.noaa.gov/paleo/study/1875
# Online_Resource:
#
# Original_Source_URL: http://www1.ncdc.noaa.gov/pub/data/paleo/coral/east_pacific/palmyra_2003.txt
# 
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Corals and Sclerosponges
#--------------------
# Contribution_Date
#	Date: 2003-07-01
#--------------------
# Title
#	Study_Name: Palmyra Island - Modern and Fossil Coral del18O Data
#--------------------
# Investigators
#       Investigators: Cobb, K.M.; Charles, C.D.; Cheng, H.; Edwards, R.L.
#--------------------
# Description_and_Notes
#	Description: The data are oxygen isotopic measurements from modern and fossil corals  collected from Palmyra Island (6�N, 162�W). The modern coral was drilled  in ~30' of water, while the fossil corals were drilled from large heads  scattered on three ocean-facing beaches at Palmyra. The corals were dated  using U/Th chemistry, and then overlapping sequences were spliced together,  guided by matching d18O variability. The sequences range in age from 930A.D.  to the 20th century, are 30 to 150 years long, and are presented at  monthly resolution. The sample names refer to collection sites on  Palmyra Island (see Figure 1 of Nature paper). See Supplementary Info. associated with the Nature article for more detailed geochemical and  chronological information.
#--------------------
# Publication 
#       Authors: Cobb, K.M.; Charles, C.D.; Cheng, H.; Edwards, R.L.
#       Published_Date_or_Year: 2003-07-17     
#       Published_Title: El Nino-Southern Oscillation and tropical Pacific climate during the last millennium
#       Journal_Name: Nature
#       Volume: 424
#       Edition:
#       Issue: 
#       Pages: 271 - 276
#       DOI: 10.1038/nature01779
#       Online_Resource: http://www.nature.com/nature/journal/v424/n6946/abs/nature01779.html
#       Full_Citation:
#       Abstract: Any assessment of future climate change requires knowledge of the full range of natural variability in the El Ni�o/Southern Oscillation (ENSO) phenomenon. Here we splice together fossil-coral oxygen isotopic records from Palmyra Island in the tropical Pacific Ocean to provide 30–150-year windows of tropical Pacific climate variability within the last 1,100 years. The records indicate mean climate conditions in the central tropical Pacific ranging from relatively cool and dry during the tenth century to increasingly warmer and wetter climate in the twentieth century. But the corals also document a broad range of ENSO behaviour that correlates poorly with these estimates of mean climate. The most intense ENSO activity within the reconstruction occurred during the mid-seventeenth century. Taken together, the coral data imply that the majority of ENSO variability over the last millennium may have arisen from dynamics internal to the ENSO system itself.
#--------------------
# Publication 
#       Authors: Cobb, K.M.; Charles, C.D.; Hunter, D. E.
#       Published_Date_or_Year: 2001     
#       Published_Title: A central tropical Pacific coral demonstrates Pacific, Indian, and Atlantic decadal climate connections.
#       Journal_Name: Geophys. Res. Letters
#       Volume: 28
#       Edition:
#       Issue: 
#       Pages: 2209-2212
#       DOI: 
#       Online_Resource: 
#       Full_Citation: Cobb, K.M., D.E. Hunter, and C.D. Charles, 2001,  A central tropical Pacific coral demonstrates Pacific, Indian, and Atlantic  decadal climate connections, Geophys. Res. Lett., 28(11):  2209-2212.
#       Abstract: 
#--------------------
# Publication 
#       Authors: Cobb, K.M.; Charles, C.D.; Cheng, H.; Edwards, R.L.; Kastner, M.
#       Published_Date_or_Year: 2003    
#       Published_Title: U/Th-dating modern and young fossil corals from the central tropical Pacific
#       Journal_Name: Earth and Planetary Science Letters
#       Volume: 210
#       Edition:
#       Issue: 
#       Pages: 91-103
#       DOI: 
#       Online_Resource: 
#       Full_Citation: Cobb, K.M., C.D. Charles, H. Cheng, M.Kastner, and R.L. Edwards, 2003, U/Th-dating modern and young fossil corals from the central tropical Pacific Earth and Planetary Science Letters 210(1-2):  91-103.
#       Abstract: 
#--------------------
# Publication 
#       Authors: Cobb, K.M.
#       Published_Date_or_Year: 2003    
#       Published_Title: Coral records of the El Ni�o-Southern Oscillation and tropical Pacific  climate over the last millennium.
#       Journal_Name: Scripps Inst. of Oceanography.
#       Volume: 
#       Edition:
#       Issue: Ph.D Dissertation
#       Pages: 
#       DOI: 
#       Online_Resource: 
#       Full_Citation: Cobb, K.M. 2002,  Coral records of the El Ni�o-Southern Oscillation and tropical Pacific  climate over the last millennium.  Ph.D. dissertation, Scripps Inst. of Oceanography.
#       Abstract: 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: NOAA
#       Grant: 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: NSF
#       Grant: 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: Khaled bin Sultan Living Ocean Foundation
#       Grant: 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: The Nature Conservancy
#       Grant: 
#------------------
# Site_Information 
#       Site_Name: Palmyra Island, Central Pacific
#       Location: Ocean>Pacific Ocean>Central Pacific Ocean 
#	Country: United States 
#	Northernmost_Latitude: 5.87 
# 	Southernmost_Latitude: 5.87 
# 	Easternmost_Longitude: -162.13 
# 	Westernmost_Longitude: -162.13 
# 	Elevation: 
#------------------
# Data_Collection   
#	Collection_Name: 
#	Earliest_Year: 1317
#	Most_Recent_Year: 1464
#	Time_Unit: AD
#	Core_Length: 
#	Notes: Sample ID - spl14, spliced sequence made by splicing CH9 (03palm01d) to CH5 (03palm01e) at date 1402.96, with +/- 5 year age-date error
#------------------
# Species
#	Species_Name: Porites lutea 
#	Common_Name: 
#------------------
# Chronology_Information
# 	Chronology: 
# 
#----------------
# Variables 
#
# Data variables follow that are preceded by "##" in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data) 
#
##age	age, , ,years AD, , , , ,N
##d18O	delta 18O, Porites lutea, , permil VPDB, , corals and sclerosponges, , ,N
#
#----------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: NAN 
#
age	d18O
1343.79	-4.92
1343.88	-4.83
1343.96	-4.74
1344.04	-4.66
1344.13	-4.78
1344.21	-4.89
1344.29	-4.95
1344.38	-5.01
1344.46	-4.96
1344.54	-4.98
1344.63	-5.08
1344.71	-4.92
1344.79	-4.84
1344.88	-4.81
1344.96	-4.74
1345.04	-4.74
1345.13	-4.78
1345.21	-4.87
1345.29	-4.84
1345.38	-4.87
1345.46	-4.96
1345.54	-5.02
1345.63	-5.08
1345.71	-5.03
1345.79	-5.01
1345.88	-4.93
1345.96	-4.82
1346.04	-4.83
1346.13	-4.83
1346.21	-4.84
1346.29	-4.88
1346.38	-4.83
1346.46	-4.81
1346.54	-4.89
1346.63	-5.08
1346.71	-4.99
1346.79	-4.80
1346.88	-4.72
1346.96	-4.81
1347.04	-4.74
1347.13	-4.75
1347.21	-4.82
1347.29	-4.93
1347.38	-4.98
1347.46	-5.04
1347.54	-5.24
1347.63	-5.27
1347.71	-5.22
1347.79	-5.08
1347.88	-4.83
1347.96	-4.78
1348.04	-4.79
1348.13	-4.88
1348.21	-4.84
1348.29	-4.85
1348.38	-4.79
1348.46	-4.87
1348.54	-4.84
1348.63	-4.95
1348.71	-4.97
1348.79	-4.91
1348.88	-5.04
1348.96	-4.99
1349.04	-4.90
1349.13	-4.86
1349.21	-4.92
1349.29	-4.91
1349.38	-4.87
1349.46	-4.85
1349.54	-4.86
1349.63	-4.85
1349.71	-4.84
1349.79	-4.83
1349.88	-4.79
1349.96	-4.79
1350.04	-4.78
1350.13	-4.78
1350.21	-4.84
1350.29	-4.90
1350.38	-4.92
1350.46	-5.00
1350.54	-5.15
1350.63	-5.18
1350.71	-5.16
1350.79	-5.03
1350.88	-4.90
1350.96	-4.85
1351.04	-4.77
1351.13	-4.76
1351.21	-4.78
1351.29	-4.76
1351.38	-4.79
1351.46	-4.79
1351.54	-4.70
1351.63	-4.75
1351.71	-4.77
1351.79	-4.77
1351.88	-4.72
1351.96	-4.69
1352.04	-4.65
1352.13	-4.63
1352.21	-4.67
1352.29	-4.71
1352.38	-4.71
1352.46	-4.73
1352.54	-4.78
1352.63	-4.82
1352.71	-4.69
1352.79	-4.78
1352.88	-4.77
1352.96	-4.68
1353.04	-4.48
1353.13	-4.56
1353.21	-4.68
1353.29	-4.65
1353.38	-4.61
1353.46	-4.65
1353.54	-4.74
1353.63	-4.78
1353.71	-4.66
1353.79	-4.69
1353.88	-4.65
1353.96	-4.56
1354.04	-4.55
1354.13	-4.58
1354.21	-4.58
1354.29	-4.64
1354.38	-4.66
1354.46	-4.62
1354.54	-4.64
1354.63	-4.67
1354.71	-4.63
1354.79	-4.58
1354.88	-4.59
1354.96	-4.72
1355.04	-4.57
1355.13	-4.54
1355.21	-4.58
1355.29	-4.55
1355.38	-4.60
1355.46	-4.73
1355.54	-4.86
1355.63	-4.90
1355.71	-4.85
1355.79	-4.74
1355.88	-4.77
1355.96	-4.79
1356.04	-4.76
1356.13	-4.76
1356.21	-4.75
1356.29	-4.76
1356.38	-4.80
1356.46	-4.87
1356.54	-4.86
1356.63	-4.86
1356.71	-4.86
1356.79	-4.84
1356.88	-4.81
1356.96	-4.77
1357.04	-4.69
1357.13	-4.69
1357.21	-4.70
1357.29	-4.79
1357.38	-4.91
1357.46	-4.86
1357.54	-4.82
1357.63	-4.95
1357.71	-4.95
1357.79	-4.73
1357.88	-4.70
1357.96	-4.69
1358.04	-4.70
1358.13	-4.68
1358.21	-4.72
1358.29	-4.77
1358.38	-4.66
1358.46	-4.72
1358.54	-4.74
1358.63	-4.82
1358.71	-4.80
1358.79	-4.71
1358.88	-4.64
1358.96	-4.64
1359.04	-4.68
1359.13	-4.64
1359.21	-4.72
1359.29	-4.68
1359.38	-4.71
1359.46	-4.84
1359.54	-4.87
1359.63	-4.87
1359.71	-4.79
1359.79	-4.74
1359.88	-4.69
1359.96	-4.60
1360.04	-4.60
1360.13	-4.55
1360.21	-4.64
1360.29	-4.65
1360.38	-4.68
1360.46	-4.77
1360.54	-4.77
1360.63	-4.77
1360.71	-4.65
1360.79	-4.60
1360.88	-4.70
1360.96	-4.66
1361.04	-4.65
1361.13	-4.62
1361.21	-4.70
1361.29	-4.68
1361.38	-4.71
1361.46	-4.75
1361.54	-4.78
1361.63	-4.75
1361.71	-4.72
1361.79	-4.68
1361.88	-4.62
1361.96	-4.47
1362.04	-4.47
1362.13	-4.57
1362.21	-4.63
1362.29	-4.56
1362.38	-4.73
1362.46	-4.76
1362.54	-4.76
1362.63	-4.79
1362.71	-4.72
1362.79	-4.68
1362.88	-4.73
1362.96	-4.69
1363.04	-4.68
1363.13	-4.66
1363.21	-4.76
1363.29	-4.80
1363.38	-4.77
1363.46	-4.72
1363.54	-4.73
1363.63	-4.76
1363.71	-4.69
1363.79	-4.67
1363.88	-4.67
1363.96	-4.66
1364.04	-4.58
1364.13	-4.56
1364.21	-4.59
1364.29	-4.60
1364.38	-4.74
1364.46	-4.82
1364.54	-4.80
1364.63	-4.85
1364.71	-4.82
1364.79	-4.88
1364.88	-4.90
1364.96	-4.79
1365.04	-4.69
1365.13	-4.74
1365.21	-4.74
1365.29	-4.77
1365.38	-4.78
1365.46	-4.86
1365.54	-4.88
1365.63	-4.97
1365.71	-4.95
1365.79	-4.88
1365.88	-4.80
1365.96	-4.77
1366.04	-4.74
1366.13	-4.74
1366.21	-4.78
1366.29	-4.83
1366.38	-4.88
1366.46	-4.80
1366.54	-4.84
1366.63	-4.96
1366.71	-5.01
1366.79	-4.94
1366.88	-4.91
1366.96	-4.86
1367.04	-4.71
1367.13	-4.69
1367.21	-4.78
1367.29	-4.89
1367.38	-4.93
1367.46	-4.81
1367.54	-4.90
1367.63	-4.89
1367.71	-4.88
1367.79	-4.88
1367.88	-4.90
1367.96	-4.92
1368.04	-4.82
1368.13	-4.80
1368.21	-4.82
1368.29	-4.81
1368.38	-4.86
1368.46	-4.93
1368.54	-5.05
1368.63	-5.10
1368.71	-5.09
1368.79	-4.95
1368.88	-4.87
1368.96	-4.80
1369.04	-4.77
1369.13	-4.79
1369.21	-4.91
1369.29	-4.98
1369.38	-4.93
1369.46	-4.87
1369.54	-4.81
1369.63	-4.94
1369.71	-4.95
1369.79	-4.94
1369.88	-4.93
1369.96	-4.88
1370.04	-4.87
1370.13	-4.87
1370.21	-4.94
1370.29	-4.93
1370.38	-4.93
1370.46	-4.96
1370.54	-5.01
1370.63	-5.02
1370.71	-5.02
1370.79	-4.97
1370.88	-4.87
1370.96	-4.82
1371.04	-4.84
1371.13	-4.84
1371.21	-4.89
1371.29	-4.88
1371.38	-4.84
1371.46	-4.86
1371.54	-4.85
1371.63	-4.89
1371.71	-4.90
1371.79	-4.86
1371.88	-4.83
1371.96	-4.77
1372.04	-4.70
1372.13	-4.76
1372.21	-4.71
1372.29	-4.80
1372.38	-4.78
1372.46	-4.78
1372.54	-4.88
1372.63	-4.93
1372.71	-4.90
1372.79	-4.94
1372.88	-4.97
1372.96	-4.87
1373.04	-4.80
1373.13	-4.87
1373.21	-4.81
1373.29	-4.85
1373.38	-4.88
1373.46	-4.97
1373.54	-4.93
1373.63	-5.04
1373.71	-5.01
1373.79	-4.94
1373.88	-4.88
1373.96	-4.90
1374.04	-4.87
1374.13	-4.89
1374.21	-4.90
1374.29	-4.96
1374.38	-4.83
1374.46	-4.95
1374.54	-5.03
1374.63	-5.12
1374.71	-5.01
1374.79	-4.85
1374.88	-4.80
1374.96	-4.84
1375.04	-4.78
1375.13	-4.81
1375.21	-4.85
1375.29	-4.86
1375.38	-4.93
1375.46	-5.02
1375.54	-4.93
1375.63	-5.03
1375.71	-5.00
1375.79	-4.84
1375.88	-4.76
1375.96	-4.72
1376.04	-4.72
1376.13	-4.81
1376.21	-4.94
1376.29	-4.76
1376.38	-4.77
1376.46	-4.78
1376.54	-4.75
1376.63	-4.87
1376.71	-4.83
1376.79	-4.79
1376.88	-4.81
1376.96	-4.78
1377.04	-4.66
1377.13	-4.64
1377.21	-4.76
1377.29	-4.83
1377.38	-4.79
1377.46	-4.73
1377.54	-4.71
1377.63	-4.79
1377.71	-4.73
1377.79	-4.72
1377.88	-4.68
1377.96	-4.60
1378.04	-4.53
1378.13	-4.55
1378.21	-4.60
1378.29	-4.65
1378.38	-4.74
1378.46	-4.76
1378.54	-4.82
1378.63	-4.80
1378.71	-4.80
1378.79	-4.75
1378.88	-4.78
1378.96	-4.78
1379.04	-4.69
1379.13	-4.71
1379.21	-4.74
1379.29	-4.83
1379.38	-4.82
1379.46	-4.88
1379.54	-4.91
1379.63	-4.99
1379.71	-4.98
1379.79	-5.02
1379.88	-5.00
1379.96	-4.82
1380.04	-4.88
1380.13	-4.72
1380.21	-4.81
1380.29	-4.97
1380.38	-4.90
1380.46	-4.99
1380.54	-5.11
1380.63	-5.22
1380.71	-5.21
1380.79	-5.00
1380.88	-4.97
1380.96	-4.72
1381.04	-4.69
1381.13	-4.66
1381.21	-4.73
1381.29	-4.74
1381.38	-4.79
1381.46	-4.82
1381.54	-4.82
1381.63	-4.80
1381.71	-4.70
1381.79	-4.72
1381.88	-4.73
1381.96	-4.81
1382.04	-4.72
1382.13	-4.74
1382.21	-4.84
1382.29	-4.86
1382.38	-4.90
1382.46	-4.83
1382.54	-4.79
1382.63	-4.84
1382.71	-4.84
1382.79	-4.74
1382.88	-4.73
1382.96	-4.68
1383.04	-4.63
1383.13	-4.69
1383.21	-4.83
1383.29	-4.82
1383.38	-4.86
1383.46	-4.81
1383.54	-4.89
1383.63	-4.95
1383.71	-4.85
1383.79	-4.83
1383.88	-4.90
1383.96	-4.81
1384.04	-4.81
1384.13	-4.80
1384.21	-4.89
